,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
6171,1500_radii,1500,L,0,17,113.3273528,0,-195.5065613,783.0927734,330.9838696,-0.009,-0.809999965,-0.314999986,-0.00525835,0.133545396,0.016693175,FALSE
6172,1500_radii,1500,L,0,17,113.3439328,0,-195.5710297,783.2089844,330.978632,-0.009,-0.809999965,-0.314999986,-0.005232772,0.132895805,0.016611976,FALSE
6173,1500_radii,1500,L,0,17,113.3605046,0,-195.6353607,783.3249512,330.9734116,-0.009,-0.809999965,-0.314999986,-0.005221742,0.132615684,0.01657696,FALSE
6174,1500_radii,1500,L,0,17,113.3771425,0,-195.6999512,783.4413452,330.9681683,-0.009,-0.809999965,-0.314999986,-0.00524171,0.1331228,0.01664035,FALSE
6175,1500_radii,1500,L,0,17,113.3938617,0,-195.7648621,783.5582886,330.9629021,-0.009,-0.809999965,-0.314999986,-0.005267002,0.133765147,0.016720643,FALSE
6176,1500_radii,1500,L,0,17,113.4104878,0,-195.8294067,783.6745605,330.9576683,-0.009,-0.809999965,-0.314999986,-0.005236575,0.132992398,0.01662405,FALSE
6177,1500_radii,1500,L,0,17,113.4271701,0,-195.8941956,783.7912598,330.9524136,-0.009,-0.809999965,-0.314999986,-0.005254737,0.133453633,0.016681704,FALSE
6178,1500_radii,1500,L,0,17,113.4439101,0,-195.9592133,783.9083252,330.9471378,-0.009,-0.809999965,-0.314999986,-0.005273183,0.133922111,0.016740264,FALSE
6179,1500_radii,1500,L,0,17,113.460494,0,-196.0236359,784.024292,330.9419155,-0.009,-0.809999965,-0.314999986,-0.005223454,0.132659151,0.016582394,FALSE
6180,1500_radii,1500,L,0,17,113.4771679,0,-196.0884399,784.1409302,330.9366608,-0.009,-0.809999965,-0.314999986,-0.005253025,0.133410165,0.016676271,FALSE
6181,1500_radii,1500,L,0,17,113.4939468,0,-196.1536102,784.2581787,330.9313812,-0.009,-0.809999965,-0.314999986,-0.005282596,0.13416118,0.016770148,FALSE
6182,1500_radii,1500,L,0,17,113.5105276,0,-196.2180328,784.3740845,330.9261608,-0.009,-0.809999965,-0.314999986,-0.005221457,0.132608439,0.016576055,FALSE
6183,1500_radii,1500,L,0,17,113.5272178,0,-196.2829742,784.4909058,330.9208946,-0.009,-0.809999965,-0.314999986,-0.005261678,0.133629916,0.016703739,FALSE
6184,1500_radii,1500,L,0,17,113.5439149,0,-196.3478546,784.6075439,330.9156399,-0.009,-0.809999965,-0.314999986,-0.005256068,0.13348744,0.01668593,FALSE
6185,1500_radii,1500,L,0,17,113.5606044,0,-196.4126587,784.7240601,330.9103928,-0.009,-0.809999965,-0.314999986,-0.005249031,0.133308742,0.016663593,FALSE
6186,1500_radii,1500,L,0,17,113.577467,0,-196.4782867,784.842041,330.905077,-0.009,-0.809999965,-0.314999986,-0.005315686,0.135001544,0.016875193,FALSE
6187,1500_radii,1500,L,0,17,113.593963,0,-196.5424652,784.9573975,330.8998795,-0.009,-0.809999965,-0.314999986,-0.005197496,0.1319999,0.016499987,FALSE
6188,1500_radii,1500,L,0,17,113.610601,0,-196.607193,785.0736694,330.89464,-0.009,-0.809999965,-0.314999986,-0.005240664,0.133096236,0.01663703,FALSE
6189,1500_radii,1500,L,0,17,113.6272953,0,-196.6721344,785.1903076,330.8893814,-0.009,-0.809999965,-0.314999986,-0.005257494,0.133523663,0.016690458,FALSE
6190,1500_radii,1500,L,0,17,113.6439885,0,-196.7371216,785.3070068,330.884119,-0.009,-0.809999965,-0.314999986,-0.005260347,0.133596108,0.016699514,FALSE
6191,1500_radii,1500,L,0,17,113.6606258,0,-196.8018341,785.4232178,330.8788853,-0.009,-0.809999965,-0.314999986,-0.005236956,0.133002058,0.016625257,FALSE
6192,1500_radii,1500,L,0,17,113.6773009,0,-196.866806,785.539856,330.8736248,-0.009,-0.809999965,-0.314999986,-0.005257209,0.133516418,0.016689552,FALSE
6193,1500_radii,1500,L,0,17,113.6939464,0,-196.9316101,785.6561279,330.8683815,-0.009,-0.809999965,-0.314999986,-0.005242185,0.133134874,0.016641859,FALSE
6194,1500_radii,1500,L,0,17,113.7105249,0,-196.9962311,785.7720947,330.8631592,-0.009,-0.809999965,-0.314999986,-0.005226116,0.132726766,0.016590846,FALSE
6195,1500_radii,1500,L,0,17,113.7272322,0,-197.0613251,785.888855,330.857893,-0.009,-0.809999965,-0.314999986,-0.005263579,0.133678213,0.016709777,FALSE
6196,1500_radii,1500,L,0,17,113.743878,0,-197.1261444,786.005127,330.8526535,-0.009,-0.809999965,-0.314999986,-0.005241425,0.133115555,0.016639444,FALSE
6197,1500_radii,1500,L,0,17,113.760599,0,-197.1911774,786.1217651,330.847393,-0.009,-0.809999965,-0.314999986,-0.005257969,0.133535737,0.016691967,FALSE
6198,1500_radii,1500,L,0,17,113.7772309,0,-197.2561188,786.2382202,330.8421459,-0.009,-0.809999965,-0.314999986,-0.005249697,0.133325646,0.016665706,FALSE
6199,1500_radii,1500,L,0,17,113.7939104,0,-197.321106,786.3546753,330.8368912,-0.009,-0.809999965,-0.314999986,-0.005252074,0.133386017,0.016673252,FALSE
6200,1500_radii,1500,L,0,17,113.8106329,0,-197.3860931,786.4711304,330.8316441,-0.009,-0.809999965,-0.314999986,-0.005251314,0.133366698,0.016670837,FALSE
6201,1500_radii,1500,L,0,17,113.827253,0,-197.4510803,786.5875854,330.8263893,-0.009,-0.809999965,-0.314999986,-0.005250553,0.13334738,0.016668422,FALSE
6202,1500_radii,1500,L,0,17,113.843875,0,-197.5159302,786.7037354,330.8211536,-0.009,-0.809999965,-0.314999986,-0.005238857,0.133050355,0.016631294,FALSE
6203,1500_radii,1500,L,0,17,113.8605416,0,-197.5809021,786.8200684,330.8159027,-0.009,-0.809999965,-0.314999986,-0.005247605,0.13327252,0.016659065,FALSE
6204,1500_radii,1500,L,0,17,113.8883668,0,-197.6894684,787.0144653,330.8071365,-0.009,-0.809999965,-0.314999986,-0.008766103,0.222631202,0.0278289,FALSE
6205,1500_radii,1500,L,0,17,113.8938727,0,-197.710968,787.0529175,330.8053989,-0.009,-0.809999965,-0.314999986,-0.001735383,0.044073217,0.005509152,TRUE
6206,1500_radii,1500,L,0,17,113.9105351,0,-197.7759857,787.1692505,330.8001556,-0.009,-0.809999965,-0.314999986,-0.005248081,0.133284594,0.016660574,TRUE
6207,1500_radii,1500,L,0,17,113.927275,0,-197.8412781,787.2860718,330.7948875,-0.009,-0.809999965,-0.314999986,-0.005269665,0.133832762,0.016729095,TRUE
6208,1500_radii,1500,L,0,17,113.9447023,0,-197.9093018,787.4077759,330.7893944,-0.009,-0.809999965,-0.314999986,-0.005488739,0.13939655,0.017424569,TRUE
6209,1500_radii,1500,L,0,17,113.9606656,0,-197.9716187,787.5192261,330.7843666,-0.009,-0.809999965,-0.314999986,-0.005028341,0.127703902,0.015962988,TRUE
6210,1500_radii,1500,L,0,17,113.9773189,0,-198.0366364,787.635498,330.7791214,-0.009,-0.809999965,-0.314999986,-0.005244848,0.133202489,0.016650311,TRUE
6211,1500_radii,1500,L,0,17,113.9938766,0,-198.1013641,787.7512207,330.7738991,-0.009,-0.809999965,-0.314999986,-0.005221267,0.132603609,0.016575451,TRUE
6212,1500_radii,1500,L,0,17,114.0106467,0,-198.1667328,787.868042,330.7686291,-0.009,-0.809999965,-0.314999986,-0.005271947,0.133890718,0.01673634,TRUE
6213,1500_radii,1500,L,0,17,114.0272406,0,-198.2316589,787.9840698,330.7633953,-0.009,-0.809999965,-0.314999986,-0.005235339,0.132961005,0.016620126,TRUE
6214,1500_radii,1500,L,0,17,114.0440035,0,-198.2971344,788.1010742,330.7581158,-0.009,-0.809999965,-0.314999986,-0.005278317,0.134052512,0.016756564,TRUE
6215,1500_radii,1500,L,0,17,114.0606082,0,-198.3619537,788.2168579,330.7528915,-0.009,-0.809999965,-0.314999986,-0.005224975,0.132697788,0.016587224,TRUE
6216,1500_radii,1500,L,0,17,114.0772757,0,-198.4271545,788.333313,330.7476349,-0.009,-0.809999965,-0.314999986,-0.005255117,0.133463292,0.016682911,TRUE
6217,1500_radii,1500,L,0,17,114.0938575,0,-198.4920349,788.4491577,330.7424049,-0.009,-0.809999965,-0.314999986,-0.005227638,0.132765404,0.016595675,TRUE
6218,1500_radii,1500,L,0,17,114.1108157,0,-198.5583038,788.5674438,330.7370701,-0.009,-0.809999965,-0.314999986,-0.005339076,0.135595594,0.016949449,TRUE
6219,1500_radii,1500,L,0,17,114.1272798,0,-198.6226654,788.682312,330.731884,-0.009,-0.809999965,-0.314999986,-0.005184659,0.131673897,0.016459237,TRUE
6220,1500_radii,1500,L,0,17,114.1439926,0,-198.6880798,788.7990112,330.7266178,-0.009,-0.809999965,-0.314999986,-0.005268048,0.13379171,0.016723964,TRUE
6221,1500_radii,1500,L,0,17,114.1605889,0,-198.7528992,788.9146729,330.7213974,-0.009,-0.809999965,-0.314999986,-0.00521965,0.132562557,0.01657032,TRUE
6222,1500_radii,1500,L,0,17,114.1771728,0,-198.8179169,789.0306396,330.7161598,-0.009,-0.809999965,-0.314999986,-0.005234198,0.132932027,0.016616503,TRUE
6223,1500_radii,1500,L,0,17,114.1939568,0,-198.8835297,789.147644,330.7108822,-0.009,-0.809999965,-0.314999986,-0.005281931,0.134144276,0.016768035,TRUE
6224,1500_radii,1500,L,0,17,114.2105582,0,-198.9485474,789.2635498,330.7056484,-0.009,-0.809999965,-0.314999986,-0.005233057,0.132903049,0.016612881,TRUE
6225,1500_radii,1500,L,0,17,114.2271959,0,-199.0136719,789.3796387,330.700407,-0.009,-0.809999965,-0.314999986,-0.005240284,0.133086577,0.016635822,TRUE
6226,1500_radii,1500,L,0,17,114.2439461,0,-199.0792236,789.49646,330.6951332,-0.009,-0.809999965,-0.314999986,-0.005274419,0.133953504,0.016744188,TRUE
6227,1500_radii,1500,L,0,17,114.2605342,0,-199.1441956,789.6122437,330.6899052,-0.009,-0.809999965,-0.314999986,-0.005226782,0.13274367,0.016592959,TRUE
6228,1500_radii,1500,L,0,17,114.2772174,0,-199.2095337,789.7286377,330.6846504,-0.009,-0.809999965,-0.314999986,-0.005254832,0.133456047,0.016682006,TRUE
6229,1500_radii,1500,L,0,17,114.2939033,0,-199.2748871,789.8450317,330.6793995,-0.009,-0.809999965,-0.314999986,-0.005255497,0.133472951,0.016684119,TRUE
6230,1500_radii,1500,L,0,17,114.3106228,0,-199.3403473,789.9615479,330.6741333,-0.009,-0.809999965,-0.314999986,-0.005262914,0.133661309,0.016707664,TRUE
6231,1500_radii,1500,L,0,17,114.3272508,0,-199.4055634,790.0776367,330.6688919,-0.009,-0.809999965,-0.314999986,-0.005242661,0.133146948,0.016643369,TRUE
6232,1500_radii,1500,L,0,17,114.3438893,0,-199.4707794,790.1937256,330.6636486,-0.009,-0.809999965,-0.314999986,-0.005242471,0.133142118,0.016642765,TRUE
6233,1500_radii,1500,L,0,17,114.3605982,0,-199.5362244,790.3101807,330.6583881,-0.009,-0.809999965,-0.314999986,-0.005260251,0.133593693,0.016699212,TRUE
6234,1500_radii,1500,L,0,17,114.3771655,0,-199.6012268,790.4258423,330.6531639,-0.009,-0.809999965,-0.314999986,-0.005223454,0.132659151,0.016582394,TRUE
6235,1500_radii,1500,L,0,17,114.3938912,0,-199.6668091,790.5424805,330.6478939,-0.009,-0.809999965,-0.314999986,-0.005269189,0.133820688,0.016727586,TRUE
6236,1500_radii,1500,L,0,17,114.4106354,0,-199.7322693,790.6588745,330.6426373,-0.009,-0.809999965,-0.314999986,-0.00525816,0.133540567,0.016692571,TRUE
6237,1500_radii,1500,L,0,17,114.4271789,0,-199.7973175,790.7745361,330.6374111,-0.009,-0.809999965,-0.314999986,-0.005224785,0.132692958,0.01658662,TRUE
6238,1500_radii,1500,L,0,17,114.4439243,0,-199.8629608,790.8912354,330.6321392,-0.009,-0.809999965,-0.314999986,-0.005271281,0.133873814,0.016734227,TRUE
6239,1500_radii,1500,L,0,17,114.460494,0,-199.9280243,791.0068359,330.6269207,-0.009,-0.809999965,-0.314999986,-0.005223454,0.132659151,0.016582394,TRUE
6240,1500_radii,1500,L,0,17,114.4772231,0,-199.9936218,791.1233521,330.6216526,-0.009,-0.809999965,-0.314999986,-0.005265861,0.133736169,0.016717021,TRUE
6241,1500_radii,1500,L,0,17,114.4939169,0,-200.0591431,791.2397461,330.6163921,-0.009,-0.809999965,-0.314999986,-0.005258825,0.133557471,0.016694684,TRUE
6242,1500_radii,1500,L,0,17,114.5106007,0,-200.1245575,791.355896,330.611145,-0.009,-0.809999965,-0.314999986,-0.005249792,0.133328061,0.016666008,TRUE
6243,1500_radii,1500,L,0,17,114.5272742,0,-200.1900787,791.472229,330.6058846,-0.009,-0.809999965,-0.314999986,-0.005257114,0.133514003,0.01668925,TRUE
6244,1500_radii,1500,L,0,17,114.5439496,0,-200.2555542,791.5884399,330.6006317,-0.009,-0.809999965,-0.314999986,-0.00525255,0.133398091,0.016674761,TRUE
6245,1500_radii,1500,L,0,17,114.5605785,0,-200.3208618,791.7043457,330.5953941,-0.009,-0.809999965,-0.314999986,-0.005238667,0.133045525,0.016630691,TRUE
6246,1500_radii,1500,L,0,17,114.5773043,0,-200.3865662,791.8209229,330.5901241,-0.009,-0.809999965,-0.314999986,-0.005269475,0.133827932,0.016728492,TRUE
6247,1500_radii,1500,L,0,17,114.5938987,0,-200.4517365,791.9365234,330.584898,-0.009,-0.809999965,-0.314999986,-0.005226116,0.132726766,0.016590846,TRUE
6248,1500_radii,1500,L,0,17,114.6105065,0,-200.5170441,792.0523682,330.5796642,-0.009,-0.809999965,-0.314999986,-0.0052361,0.132980324,0.016622541,TRUE
6249,1500_radii,1500,L,0,17,114.6274233,0,-200.5834503,792.170105,330.5743408,-0.009,-0.809999965,-0.314999986,-0.005323007,0.135187487,0.016898436,TRUE
6250,1500_radii,1500,L,0,17,114.6439653,0,-200.648468,792.2854004,330.569128,-0.009,-0.809999965,-0.314999986,-0.005210903,0.132340392,0.016542549,TRUE
6251,1500_radii,1500,L,0,17,114.6605893,0,-200.7138367,792.4012451,330.5638943,-0.009,-0.809999965,-0.314999986,-0.005238002,0.133028621,0.016628578,TRUE
6252,1500_radii,1500,L,0,17,114.6772463,0,-200.7793274,792.5172729,330.5586414,-0.009,-0.809999965,-0.314999986,-0.005246749,0.133250786,0.016656348,TRUE
6253,1500_radii,1500,L,0,17,114.6940004,0,-200.8452148,792.6340332,330.5533676,-0.009,-0.809999965,-0.314999986,-0.005277937,0.134042853,0.016755357,TRUE
6254,1500_radii,1500,L,0,17,114.7106453,0,-200.9105988,792.7498779,330.54813,-0.009,-0.809999965,-0.314999986,-0.005236766,0.132997228,0.016624654,TRUE
6255,1500_radii,1500,L,0,17,114.7272226,0,-200.9758911,792.8655396,330.542902,-0.009,-0.809999965,-0.314999986,-0.005228779,0.132794382,0.016599298,TRUE
6256,1500_radii,1500,L,0,17,114.7439043,0,-201.0415497,792.9818115,330.5376396,-0.009,-0.809999965,-0.314999986,-0.005257589,0.133526078,0.01669076,TRUE
6257,1500_radii,1500,L,0,17,114.760535,0,-201.1069489,793.0975952,330.5324059,-0.009,-0.809999965,-0.314999986,-0.00523553,0.132965835,0.016620729,TRUE
6258,1500_radii,1500,L,0,17,114.7772378,0,-201.1726685,793.2139282,330.5271473,-0.009,-0.809999965,-0.314999986,-0.005259966,0.133586449,0.016698306,TRUE
6259,1500_radii,1500,L,0,17,114.7939246,0,-201.238266,793.3300171,330.5218983,-0.009,-0.809999965,-0.314999986,-0.005249697,0.133325646,0.016665706,TRUE
6260,1500_radii,1500,L,0,17,114.810603,0,-201.3039703,793.446228,330.5166435,-0.009,-0.809999965,-0.314999986,-0.005257209,0.133516418,0.016689552,TRUE
6261,1500_radii,1500,L,0,17,114.8270939,0,-201.3690033,793.5612793,330.5114384,-0.009,-0.809999965,-0.314999986,-0.005203011,0.13213996,0.016517495,TRUE
6262,1500_radii,1500,L,0,17,114.8438291,0,-201.434906,793.6777954,330.5061646,-0.009,-0.809999965,-0.314999986,-0.005271852,0.133888303,0.016736038,TRUE
6263,1500_radii,1500,L,0,17,114.8605307,0,-201.5006714,793.7940674,330.500906,-0.009,-0.809999965,-0.314999986,-0.005259206,0.13356713,0.016695891,TRUE
6264,1500_radii,1500,L,0,17,114.8772423,0,-201.566391,793.9102173,330.4956532,-0.009,-0.809999965,-0.314999986,-0.005254927,0.133458462,0.016682308,TRUE
6265,1500_radii,1500,L,0,17,114.8939418,0,-201.6322632,794.0266113,330.490387,-0.009,-0.809999965,-0.314999986,-0.005266242,0.133745828,0.016718228,TRUE
6266,1500_radii,1500,L,0,17,114.910635,0,-201.6980591,794.1428833,330.4851284,-0.009,-0.809999965,-0.314999986,-0.005259586,0.133576789,0.016697099,TRUE
6267,1500_radii,1500,L,0,17,114.9271742,0,-201.7632599,794.2580566,330.4799156,-0.009,-0.809999965,-0.314999986,-0.005211663,0.132359711,0.016544964,TRUE
6268,1500_radii,1500,L,0,17,114.9439012,0,-201.8291626,794.3744507,330.4746456,-0.009,-0.809999965,-0.314999986,-0.005266622,0.133755487,0.016719436,TRUE
6269,1500_radii,1500,L,0,17,114.9604739,0,-201.8945465,794.4899292,330.4694214,-0.009,-0.809999965,-0.314999986,-0.00522469,0.132690544,0.016586318,TRUE
6270,1500_radii,1500,L,0,17,114.9771991,0,-201.9604492,794.6062622,330.4641571,-0.009,-0.809999965,-0.314999986,-0.005265006,0.133714435,0.016714304,TRUE
6271,1500_radii,1500,L,0,17,114.9938865,0,-202.0262451,794.7224121,330.4589024,-0.009,-0.809999965,-0.314999986,-0.005255592,0.133475366,0.016684421,TRUE
6272,1500_radii,1500,L,0,17,115.0104852,0,-202.0917664,794.8380127,330.4536705,-0.009,-0.809999965,-0.314999986,-0.005232772,0.132895805,0.016611976,TRUE
6273,1500_radii,1500,L,0,17,115.0272581,0,-202.1578979,794.9547119,330.4483871,-0.009,-0.809999965,-0.314999986,-0.005280885,0.134117713,0.016764714,TRUE
6274,1500_radii,1500,L,0,17,115.043839,0,-202.2233429,795.0701294,330.4431629,-0.009,-0.809999965,-0.314999986,-0.00522469,0.132690544,0.016586318,TRUE
6275,1500_radii,1500,L,0,17,115.0605152,0,-202.2891846,795.1862183,330.4379082,-0.009,-0.809999965,-0.314999986,-0.005256068,0.13348744,0.01668593,TRUE
6276,1500_radii,1500,L,0,17,115.0772223,0,-202.355072,795.3023682,330.4326477,-0.009,-0.809999965,-0.314999986,-0.00525873,0.133555056,0.016694382,TRUE
6277,1500_radii,1500,L,0,17,115.0939466,0,-202.4210663,795.4187012,330.4273815,-0.009,-0.809999965,-0.314999986,-0.005265956,0.133738583,0.016717323,TRUE
6278,1500_radii,1500,L,0,17,115.110522,0,-202.4865112,795.5340576,330.4221611,-0.009,-0.809999965,-0.314999986,-0.005221647,0.132613269,0.016576659,TRUE
6279,1500_radii,1500,L,0,17,115.12722,0,-202.5524445,795.6502075,330.4169006,-0.009,-0.809999965,-0.314999986,-0.005259681,0.133579204,0.016697401,TRUE
6280,1500_radii,1500,L,0,17,115.1438827,0,-202.6182556,795.7661743,330.4116497,-0.009,-0.809999965,-0.314999986,-0.005249507,0.133320816,0.016665102,TRUE
6281,1500_radii,1500,L,0,17,115.1607208,0,-202.6847687,795.8833008,330.4063473,-0.009,-0.809999965,-0.314999986,-0.00530418,0.134709349,0.016838669,TRUE
6282,1500_radii,1500,L,0,17,115.1771516,0,-202.7496948,795.9976196,330.4011707,-0.009,-0.809999965,-0.314999986,-0.005176672,0.13147105,0.016433881,TRUE
6283,1500_radii,1500,L,0,17,115.1939299,0,-202.8159485,796.1142578,330.3958893,-0.009,-0.809999965,-0.314999986,-0.005282026,0.134146691,0.016768336,TRUE
6284,1500_radii,1500,L,0,17,115.2105818,0,-202.8817749,796.2301025,330.3906403,-0.009,-0.809999965,-0.314999986,-0.005247225,0.13326286,0.016657858,TRUE
6285,1500_radii,1500,L,0,17,115.2273287,0,-202.9478149,796.3463135,330.3853779,-0.009,-0.809999965,-0.314999986,-0.005263104,0.133666138,0.016708267,TRUE
6286,1500_radii,1500,L,0,17,115.2439083,0,-203.0134888,796.461853,330.3801422,-0.009,-0.809999965,-0.314999986,-0.005233152,0.132905464,0.016613183,TRUE
6287,1500_radii,1500,L,0,17,115.260536,0,-203.0792236,796.5774536,330.3749065,-0.009,-0.809999965,-0.314999986,-0.005237241,0.133009302,0.016626163,TRUE
6288,1500_radii,1500,L,0,17,115.277142,0,-203.1449432,796.6930542,330.3696728,-0.009,-0.809999965,-0.314999986,-0.005235149,0.132956176,0.016619522,TRUE
6289,1500_radii,1500,L,0,17,115.2938656,0,-203.2110596,796.8093262,330.3644085,-0.009,-0.809999965,-0.314999986,-0.005265956,0.133738583,0.016717323,TRUE
6290,1500_radii,1500,L,0,17,115.3104764,0,-203.2767944,796.9248657,330.3591766,-0.009,-0.809999965,-0.314999986,-0.005234389,0.132936857,0.016617107,TRUE
6291,1500_radii,1500,L,0,17,115.3271859,0,-203.3428802,797.0410156,330.3539124,-0.009,-0.809999965,-0.314999986,-0.005261012,0.133613012,0.016701626,TRUE
6292,1500_radii,1500,L,0,17,115.3438196,0,-203.4087372,797.1567383,330.3486691,-0.009,-0.809999965,-0.314999986,-0.005242661,0.133146948,0.016643369,TRUE
6293,1500_radii,1500,L,0,17,115.3605544,0,-203.4749451,797.2730713,330.343399,-0.009,-0.809999965,-0.314999986,-0.005269665,0.133832762,0.016729095,TRUE
6294,1500_radii,1500,L,0,17,115.3770589,0,-203.5403137,797.3878784,330.3381958,-0.009,-0.809999965,-0.314999986,-0.005202345,0.132123057,0.016515382,TRUE
6295,1500_radii,1500,L,0,17,115.3938312,0,-203.60672,797.5045166,330.3329144,-0.009,-0.809999965,-0.314999986,-0.005284023,0.134197403,0.016774675,TRUE
6296,1500_radii,1500,L,0,17,115.4104329,0,-203.6724701,797.6199341,330.3276863,-0.009,-0.809999965,-0.314999986,-0.005230205,0.132830604,0.016603826,TRUE
6297,1500_radii,1500,L,0,17,115.4271381,0,-203.7386169,797.7360229,330.322422,-0.009,-0.809999965,-0.314999986,-0.005261488,0.133625086,0.016703136,TRUE
6298,1500_radii,1500,L,0,17,115.443738,0,-203.8043823,797.8514404,330.317194,-0.009,-0.809999965,-0.314999986,-0.005229539,0.1328137,0.016601713,TRUE
6299,1500_radii,1500,L,0,17,115.4604312,0,-203.8704834,797.9674072,330.3119373,-0.009,-0.809999965,-0.314999986,-0.005256543,0.133499514,0.016687439,TRUE
6300,1500_radii,1500,L,0,17,115.4771005,0,-203.9365387,798.083252,330.3066864,-0.009,-0.809999965,-0.314999986,-0.005251409,0.133369113,0.016671139,TRUE
6301,1500_radii,1500,L,0,17,115.4937346,0,-204.0024567,798.1988525,330.3014431,-0.009,-0.809999965,-0.314999986,-0.005240284,0.133086577,0.016635822,TRUE
6302,1500_radii,1500,L,0,17,115.5105391,0,-204.068985,798.3154907,330.2961559,-0.009,-0.809999965,-0.314999986,-0.005287921,0.134296411,0.016787051,TRUE
6303,1500_radii,1500,L,0,17,115.5272054,0,-204.1350403,798.4312744,330.2909069,-0.009,-0.809999965,-0.314999986,-0.005249127,0.133311157,0.016663895,TRUE
6304,1500_radii,1500,L,0,17,115.5438615,0,-204.2010803,798.5469971,330.285656,-0.009,-0.809999965,-0.314999986,-0.005247225,0.13326286,0.016657858,TRUE
6305,1500_radii,1500,L,0,17,115.5605157,0,-204.2671204,798.6627197,330.2804127,-0.009,-0.809999965,-0.314999986,-0.005245704,0.133224223,0.016653028,TRUE
6306,1500_radii,1500,L,0,17,115.5771699,0,-204.3331909,798.7784424,330.2751675,-0.009,-0.809999965,-0.314999986,-0.0052477,0.133274934,0.016659367,TRUE
