,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
7964,1000_radii_2,1000,L,0,22,144.5224099,0,-455.8687744,900.0643921,307.0597916,-0.009,-0.809999965,-0.314999986,-0.005241995,0.133130044,0.016641256,FALSE
7965,1000_radii_2,1000,L,0,22,144.5390722,0,-455.9751587,900.1447144,307.0545387,-0.009,-0.809999965,-0.314999986,-0.005248556,0.133296668,0.016662084,FALSE
7966,1000_radii_2,1000,L,0,22,144.555814,0,-456.0820618,900.2254028,307.0486794,-0.01,-0.89999998,-0.349999992,-0.005859937,0.13394143,0.016742679,FALSE
7967,1000_radii_2,1000,L,0,22,144.5724299,0,-456.1881409,900.305481,307.0428696,-0.01,-0.89999998,-0.349999992,-0.005815248,0.132919953,0.016614994,FALSE
7968,1000_radii_2,1000,L,0,22,144.5890778,0,-456.2944336,900.3856812,307.0370407,-0.01,-0.89999998,-0.349999992,-0.005826658,0.133180756,0.016647594,FALSE
7969,1000_radii_2,1000,L,0,22,144.6058262,0,-456.4013672,900.4663696,307.0311775,-0.01,-0.89999998,-0.349999992,-0.005861205,0.133970408,0.016746301,FALSE
7970,1000_radii_2,1000,L,0,22,144.6224195,0,-456.5073547,900.5463257,307.0253716,-0.01,-0.89999998,-0.349999992,-0.005808381,0.132762989,0.016595374,FALSE
7971,1000_radii_2,1000,L,0,22,144.6391181,0,-456.6139832,900.62677,307.0195274,-0.01,-0.89999998,-0.349999992,-0.005843879,0.133574374,0.016696797,FALSE
7972,1000_radii_2,1000,L,0,22,144.6557421,0,-456.7201843,900.7068481,307.0137062,-0.01,-0.89999998,-0.349999992,-0.005818523,0.132994813,0.016624352,FALSE
7973,1000_radii_2,1000,L,0,22,144.6724752,0,-456.8270874,900.7874146,307.0078545,-0.01,-0.89999998,-0.349999992,-0.005856557,0.133864155,0.016733019,FALSE
7974,1000_radii_2,1000,L,0,22,144.689069,0,-456.9331055,900.8673096,307.0020409,-0.01,-0.89999998,-0.349999992,-0.005807641,0.132746085,0.016593261,FALSE
7975,1000_radii_2,1000,L,0,22,144.7057909,0,-457.0399475,900.9478149,306.9961929,-0.01,-0.89999998,-0.349999992,-0.00585307,0.133784465,0.016723058,FALSE
7976,1000_radii_2,1000,L,0,22,144.722414,0,-457.1461487,901.027832,306.9903717,-0.01,-0.89999998,-0.349999992,-0.005817889,0.132980324,0.016622541,FALSE
7977,1000_radii_2,1000,L,0,22,144.7391159,0,-457.2528687,901.1082153,306.9845276,-0.01,-0.89999998,-0.349999992,-0.005846097,0.133625086,0.016703136,FALSE
7978,1000_radii_2,1000,L,0,22,144.7557427,0,-457.3591003,901.1882324,306.9787102,-0.01,-0.89999998,-0.349999992,-0.005819051,0.133006887,0.016625861,FALSE
7979,1000_radii_2,1000,L,0,22,144.7724471,0,-457.4658508,901.2686157,306.9728622,-0.01,-0.89999998,-0.349999992,-0.005846731,0.133639575,0.016704947,FALSE
7980,1000_radii_2,1000,L,0,22,144.789072,0,-457.572113,901.3485718,306.9670448,-0.01,-0.89999998,-0.349999992,-0.005818312,0.132989984,0.016623748,FALSE
7981,1000_radii_2,1000,L,0,22,144.8057371,0,-457.6786499,901.428772,306.9612122,-0.01,-0.89999998,-0.349999992,-0.005832997,0.133325646,0.016665706,FALSE
7982,1000_radii_2,1000,L,0,22,144.8225242,0,-457.7858887,901.5094604,306.9553413,-0.01,-0.89999998,-0.349999992,-0.005871664,0.134209477,0.016776185,FALSE
7983,1000_radii_2,1000,L,0,22,144.8390755,0,-457.8917542,901.5891113,306.949543,-0.01,-0.89999998,-0.349999992,-0.005796548,0.132492527,0.016561566,FALSE
7984,1000_radii_2,1000,L,0,22,144.8557614,0,-457.9984436,901.6693726,306.9437027,-0.01,-0.89999998,-0.349999992,-0.00583997,0.133485025,0.016685628,FALSE
7985,1000_radii_2,1000,L,0,22,144.8724162,0,-458.10495,901.7494507,306.93787,-0.01,-0.89999998,-0.349999992,-0.005829405,0.133243542,0.016655443,FALSE
7986,1000_radii_2,1000,L,0,22,144.8890587,0,-458.2113647,901.8294678,306.932045,-0.01,-0.89999998,-0.349999992,-0.005825496,0.133154193,0.016644274,FALSE
7987,1000_radii_2,1000,L,0,22,144.9058334,0,-458.318634,901.9100952,306.9261742,-0.01,-0.89999998,-0.349999992,-0.005871031,0.134194988,0.016774373,FALSE
7988,1000_radii_2,1000,L,0,22,144.9224701,0,-458.4250183,901.9900513,306.9203529,-0.01,-0.89999998,-0.349999992,-0.00582296,0.133096236,0.01663703,FALSE
7989,1000_radii_2,1000,L,0,22,144.9391165,0,-458.5314636,902.0700684,306.9145241,-0.01,-0.89999998,-0.349999992,-0.005825813,0.133161437,0.01664518,FALSE
7990,1000_radii_2,1000,L,0,22,144.9557248,0,-458.6376953,902.1499023,306.9087143,-0.01,-0.89999998,-0.349999992,-0.00581324,0.132874071,0.016609259,FALSE
7991,1000_radii_2,1000,L,0,22,144.9723975,0,-458.7443542,902.2299805,306.9028816,-0.01,-0.89999998,-0.349999992,-0.005835744,0.133388432,0.016673554,FALSE
7992,1000_radii_2,1000,L,0,22,144.9890886,0,-458.8511353,902.3101807,306.8970375,-0.01,-0.89999998,-0.349999992,-0.005841343,0.133516418,0.016689552,FALSE
7993,1000_radii_2,1000,L,0,22,145.0057838,0,-458.9578857,902.3903198,306.8911934,-0.01,-0.89999998,-0.349999992,-0.005840604,0.133499514,0.016687439,FALSE
7994,1000_radii_2,1000,L,0,22,145.0224619,0,-459.0646057,902.4703979,306.8853569,-0.01,-0.89999998,-0.349999992,-0.005837857,0.133436729,0.016679591,FALSE
7995,1000_radii_2,1000,L,0,22,145.039134,0,-459.1712952,902.5504761,306.8795242,-0.01,-0.89999998,-0.349999992,-0.005836378,0.133402921,0.016675365,FALSE
7996,1000_radii_2,1000,L,0,22,145.0557758,0,-459.2778015,902.6303711,306.8736992,-0.01,-0.89999998,-0.349999992,-0.005825284,0.133149363,0.01664367,FALSE
7997,1000_radii_2,1000,L,0,22,145.0724219,0,-459.3843384,902.7102661,306.8678703,-0.01,-0.89999998,-0.349999992,-0.005826869,0.133185585,0.016648198,FALSE
7998,1000_radii_2,1000,L,0,22,145.0891027,0,-459.4910889,902.7903442,306.8620338,-0.01,-0.89999998,-0.349999992,-0.005838174,0.133443973,0.016680497,FALSE
7999,1000_radii_2,1000,L,0,22,145.1057171,0,-459.5974121,902.8700562,306.8562164,-0.01,-0.89999998,-0.349999992,-0.00581472,0.132907879,0.016613485,FALSE
8000,1000_radii_2,1000,L,0,22,145.1224791,0,-459.7046814,902.9504395,306.8503494,-0.01,-0.89999998,-0.349999992,-0.005864797,0.134052512,0.016756564,FALSE
8001,1000_radii_2,1000,L,0,22,145.1391484,0,-459.8114319,903.0304565,306.8445129,-0.01,-0.89999998,-0.349999992,-0.005835955,0.133393262,0.016674158,FALSE
8002,1000_radii_2,1000,L,0,22,145.1557667,0,-459.9178162,903.1101685,306.8386993,-0.01,-0.89999998,-0.349999992,-0.005816727,0.132953761,0.01661922,FALSE
8003,1000_radii_2,1000,L,0,22,145.1724602,0,-460.0246887,903.1902466,306.832859,-0.01,-0.89999998,-0.349999992,-0.005842822,0.133550226,0.016693778,FALSE
8004,1000_radii_2,1000,L,0,22,145.1890523,0,-460.1309204,903.2698364,306.8270531,-0.01,-0.89999998,-0.349999992,-0.005807007,0.132731596,0.016591449,FALSE
8005,1000_radii_2,1000,L,0,22,145.2057156,0,-460.2376404,903.3497314,306.8212204,-0.01,-0.89999998,-0.349999992,-0.005832786,0.133320816,0.016665102,FALSE
8006,1000_radii_2,1000,L,0,22,145.2224353,0,-460.3447266,903.4298706,306.8153648,-0.01,-0.89999998,-0.349999992,-0.005852014,0.133760317,0.01672004,FALSE
8007,1000_radii_2,1000,L,0,22,145.2390898,0,-460.4513855,903.5097046,306.8095322,-0.01,-0.89999998,-0.349999992,-0.005828771,0.133229053,0.016653632,FALSE
8008,1000_radii_2,1000,L,0,22,145.2557205,0,-460.5578918,903.5894165,306.8037148,-0.01,-0.89999998,-0.349999992,-0.00582053,0.133040695,0.016630087,FALSE
8009,1000_radii_2,1000,L,0,22,145.2724807,0,-460.6652527,903.6697388,306.7978516,-0.01,-0.89999998,-0.349999992,-0.005866276,0.13408632,0.01676079,FALSE
8010,1000_radii_2,1000,L,0,22,145.2890287,0,-460.7712708,903.7490234,306.792057,-0.01,-0.89999998,-0.349999992,-0.005791688,0.132381444,0.016547681,FALSE
8011,1000_radii_2,1000,L,0,22,145.3056672,0,-460.8778687,903.8287354,306.786232,-0.01,-0.89999998,-0.349999992,-0.005823066,0.133098651,0.016637331,FALSE
8012,1000_radii_2,1000,L,0,22,145.3224495,0,-460.9853821,903.9091187,306.7803612,-0.01,-0.89999998,-0.349999992,-0.005873777,0.134257774,0.016782222,FALSE
8013,1000_radii_2,1000,L,0,22,145.3392145,0,-461.092804,903.9894409,306.7744904,-0.01,-0.89999998,-0.349999992,-0.005867544,0.134115298,0.016764412,TRUE
8014,1000_radii_2,1000,L,0,22,145.3567842,0,-461.2053223,904.0735474,306.7683449,-0.01,-0.89999998,-0.349999992,-0.006146458,0.140490472,0.017561309,TRUE
8015,1000_radii_2,1000,L,0,22,145.3726458,0,-461.306427,904.1491089,306.762825,-0.01,-0.89999998,-0.349999992,-0.005521332,0.126201873,0.015775234,TRUE
8016,1000_radii_2,1000,L,0,22,145.3892961,0,-461.4135742,904.229187,306.7569733,-0.01,-0.89999998,-0.349999992,-0.005851591,0.133750658,0.016718832,TRUE
8017,1000_radii_2,1000,L,0,22,145.4059307,0,-461.5203552,904.30896,306.7511406,-0.01,-0.89999998,-0.349999992,-0.005831623,0.133294253,0.016661782,TRUE
8018,1000_radii_2,1000,L,0,22,145.4227449,0,-461.6275635,904.3890381,306.7452888,-0.01,-0.89999998,-0.349999992,-0.005853176,0.13378688,0.01672336,TRUE
8019,1000_radii_2,1000,L,0,22,145.4393201,0,-461.7341003,904.4685669,306.7394753,-0.01,-0.89999998,-0.349999992,-0.00581641,0.132946516,0.016618315,TRUE
8020,1000_radii_2,1000,L,0,22,145.4559402,0,-461.8408813,904.5482788,306.7336426,-0.01,-0.89999998,-0.349999992,-0.005830356,0.133265275,0.016658159,TRUE
8021,1000_radii_2,1000,L,0,22,145.4726421,0,-461.9480286,904.6282349,306.7277946,-0.01,-0.89999998,-0.349999992,-0.005849689,0.133707191,0.016713399,TRUE
8022,1000_radii_2,1000,L,0,22,145.4892822,0,-462.054718,904.7078247,306.7219696,-0.01,-0.89999998,-0.349999992,-0.005823277,0.133103481,0.016637935,TRUE
8023,1000_radii_2,1000,L,0,22,145.5059319,0,-462.1613159,904.7873535,306.7161484,-0.01,-0.89999998,-0.349999992,-0.005818523,0.132994813,0.016624352,TRUE
8024,1000_radii_2,1000,L,0,22,145.5226003,0,-462.2683716,904.8671875,306.7103081,-0.01,-0.89999998,-0.349999992,-0.005843667,0.133569545,0.016696193,TRUE
8025,1000_radii_2,1000,L,0,22,145.5393327,0,-462.3748474,904.9465942,306.7044983,-0.01,-0.89999998,-0.349999992,-0.005809965,0.132799211,0.016599901,TRUE
8026,1000_radii_2,1000,L,0,22,145.5559846,0,-462.4822998,905.0267334,306.6986351,-0.01,-0.89999998,-0.349999992,-0.005864269,0.134040438,0.016755055,TRUE
8027,1000_radii_2,1000,L,0,22,145.5727221,0,-462.5894165,905.1065674,306.6927872,-0.01,-0.89999998,-0.349999992,-0.005844724,0.133593693,0.016699212,TRUE
8028,1000_radii_2,1000,L,0,22,145.5892918,0,-462.6960449,905.1860352,306.6869698,-0.01,-0.89999998,-0.349999992,-0.005818206,0.132987569,0.016623446,TRUE
8029,1000_radii_2,1000,L,0,22,145.6059364,0,-462.802887,905.265625,306.6811409,-0.01,-0.89999998,-0.349999992,-0.005829194,0.133238712,0.016654839,TRUE
8030,1000_radii_2,1000,L,0,22,145.6225396,0,-462.9093628,905.3449097,306.6753311,-0.01,-0.89999998,-0.349999992,-0.005808486,0.132765404,0.016595675,TRUE
8031,1000_radii_2,1000,L,0,22,145.6393134,0,-463.0170288,905.4251099,306.6694565,-0.01,-0.89999998,-0.349999992,-0.005873249,0.1342457,0.016780712,TRUE
8032,1000_radii_2,1000,L,0,22,145.6560084,0,-463.124115,905.5048218,306.66362,-0.01,-0.89999998,-0.349999992,-0.005840921,0.133506759,0.016688345,TRUE
8033,1000_radii_2,1000,L,0,22,145.6725428,0,-463.2302246,905.5838013,306.6578293,-0.01,-0.89999998,-0.349999992,-0.005787356,0.132282436,0.016535304,TRUE
8034,1000_radii_2,1000,L,0,22,145.6891937,0,-463.3371582,905.6633911,306.6519966,-0.01,-0.89999998,-0.349999992,-0.00583099,0.133279764,0.016659971,TRUE
8035,1000_radii_2,1000,L,0,22,145.7058235,0,-463.4439087,905.7427979,306.6461792,-0.01,-0.89999998,-0.349999992,-0.005820636,0.13304311,0.016630389,TRUE
8036,1000_radii_2,1000,L,0,22,145.7226214,0,-463.5515442,905.822876,306.6403122,-0.01,-0.89999998,-0.349999992,-0.005869235,0.134153936,0.016769242,TRUE
8037,1000_radii_2,1000,L,0,22,145.7392599,0,-463.6582336,905.9022217,306.634491,-0.01,-0.89999998,-0.349999992,-0.005816833,0.132956176,0.016619522,TRUE
8038,1000_radii_2,1000,L,0,22,145.7559051,0,-463.7648926,905.9815063,306.6286812,-0.01,-0.89999998,-0.349999992,-0.005815037,0.132915124,0.01661439,TRUE
8039,1000_radii_2,1000,L,0,22,145.7725775,0,-463.8719482,906.0610962,306.6228409,-0.01,-0.89999998,-0.349999992,-0.005835638,0.133386017,0.016673252,TRUE
8040,1000_radii_2,1000,L,0,22,145.7893425,0,-463.979187,906.1408081,306.6170006,-0.01,-0.89999998,-0.349999992,-0.005845147,0.133603353,0.016700419,TRUE
8041,1000_radii_2,1000,L,0,22,145.805972,0,-464.0863647,906.220459,306.6105728,-0.011,-0.989999995,-0.384999998,-0.006425942,0.133526078,0.01669076,TRUE
8042,1000_radii_2,1000,L,0,22,145.8225866,0,-464.1933594,906.2999878,306.6041527,-0.011,-0.989999995,-0.384999998,-0.006415367,0.133306327,0.016663291,TRUE
8043,1000_radii_2,1000,L,0,22,145.8393003,0,-464.3007813,906.3797607,306.5977135,-0.011,-0.989999995,-0.384999998,-0.006440585,0.133830347,0.016728793,TRUE
8044,1000_radii_2,1000,L,0,22,145.8560162,0,-464.4082642,906.4595947,306.5906906,-0.012,-1.080000009,-0.420000004,-0.007027741,0.13386174,0.016732718,TRUE
8045,1000_radii_2,1000,L,0,22,145.872697,0,-464.5153809,906.5391235,306.5836868,-0.012,-1.080000009,-0.420000004,-0.00700378,0.133405336,0.016675667,TRUE
8046,1000_radii_2,1000,L,0,22,145.8893542,0,-464.622406,906.6185913,306.5760994,-0.013,-1.170000024,-0.455000009,-0.007580973,0.133291838,0.01666148,TRUE
8047,1000_radii_2,1000,L,0,22,145.9059161,0,-464.7287292,906.6975098,306.568573,-0.013,-1.170000024,-0.455000009,-0.007531118,0.132415252,0.016551906,TRUE
8048,1000_radii_2,1000,L,0,22,145.9226666,0,-464.8364258,906.7774048,306.5609436,-0.013,-1.170000024,-0.455000009,-0.007626022,0.134083905,0.016760488,TRUE
8049,1000_radii_2,1000,L,0,22,145.9393489,0,-464.9427795,906.8562622,306.5534134,-0.013,-1.170000024,-0.455000009,-0.007531255,0.132417667,0.016552208,TRUE
8050,1000_radii_2,1000,L,0,22,145.9559926,0,-465.0501709,906.9359131,306.5458107,-0.013,-1.170000024,-0.455000009,-0.007603773,0.133692702,0.016711588,TRUE
8051,1000_radii_2,1000,L,0,22,145.9726939,0,-465.1578979,907.0157471,306.5381813,-0.013,-1.170000024,-0.455000009,-0.007626434,0.13409115,0.016761394,TRUE
8052,1000_radii_2,1000,L,0,22,145.9892416,0,-465.2641296,907.0944824,306.5306664,-0.013,-1.170000024,-0.455000009,-0.007520679,0.132231724,0.016528966,TRUE
8053,1000_radii_2,1000,L,0,22,146.0059909,0,-465.3713989,907.1739502,306.5230713,-0.013,-1.170000024,-0.455000009,-0.007592648,0.1334971,0.016687137,TRUE
8054,1000_radii_2,1000,L,0,22,146.0225748,0,-465.4785461,907.2532959,306.5154877,-0.013,-1.170000024,-0.455000009,-0.007582484,0.133318402,0.0166648,TRUE
8055,1000_radii_2,1000,L,0,22,146.0392287,0,-465.5855713,907.3325195,306.5079155,-0.013,-1.170000024,-0.455000009,-0.007574656,0.133180756,0.016647594,TRUE
8056,1000_radii_2,1000,L,0,22,146.0559171,0,-465.6927795,907.4118652,306.5003281,-0.013,-1.170000024,-0.455000009,-0.007585368,0.133369113,0.016671139,TRUE
8057,1000_radii_2,1000,L,0,22,146.0725725,0,-465.7999878,907.4912109,306.4927406,-0.013,-1.170000024,-0.455000009,-0.007585918,0.133378773,0.016672347,TRUE
8058,1000_radii_2,1000,L,0,22,146.0891996,0,-465.9069824,907.5703735,306.4851723,-0.013,-1.170000024,-0.455000009,-0.007569849,0.133096236,0.01663703,TRUE
8059,1000_radii_2,1000,L,0,22,146.1059145,0,-466.0144958,907.6499023,306.4775658,-0.013,-1.170000024,-0.455000009,-0.007605009,0.133714435,0.016714304,TRUE
8060,1000_radii_2,1000,L,0,22,146.1225796,0,-466.1216125,907.729126,306.4699898,-0.013,-1.170000024,-0.455000009,-0.007577265,0.133226638,0.01665333,TRUE
8061,1000_radii_2,1000,L,0,22,146.1392562,0,-466.2285461,907.8081665,306.4624252,-0.013,-1.170000024,-0.455000009,-0.007562295,0.13296342,0.016620428,TRUE
8062,1000_radii_2,1000,L,0,22,146.1558525,0,-466.3357544,907.8873901,306.4548454,-0.013,-1.170000024,-0.455000009,-0.00758221,0.133313572,0.016664196,TRUE
8063,1000_radii_2,1000,L,0,22,146.172529,0,-466.4429932,907.9666138,306.4472618,-0.013,-1.170000024,-0.455000009,-0.00758372,0.133340135,0.016667517,TRUE
8064,1000_radii_2,1000,L,0,22,146.1891953,0,-466.550293,908.0458984,306.4396706,-0.013,-1.170000024,-0.455000009,-0.007587566,0.133407751,0.016675969,TRUE
8065,1000_radii_2,1000,L,0,22,146.2058927,0,-466.6572571,908.1248779,306.4321136,-0.013,-1.170000024,-0.455000009,-0.007561883,0.132956176,0.016619522,TRUE
8066,1000_radii_2,1000,L,0,22,146.2225986,0,-466.7651062,908.2044678,306.4244919,-0.013,-1.170000024,-0.455000009,-0.007623138,0.134033194,0.016754149,TRUE
8067,1000_radii_2,1000,L,0,22,146.2392492,0,-466.8722534,908.2835693,306.4169121,-0.013,-1.170000024,-0.455000009,-0.007574106,0.133171096,0.016646387,TRUE
8068,1000_radii_2,1000,L,0,22,146.2559143,0,-466.979248,908.3624878,306.4093513,-0.013,-1.170000024,-0.455000009,-0.007563119,0.132977909,0.016622239,TRUE
8069,1000_radii_2,1000,L,0,22,146.2725806,0,-467.0865479,908.4416504,306.4017715,-0.013,-1.170000024,-0.455000009,-0.00758372,0.133340135,0.016667517,TRUE
8070,1000_radii_2,1000,L,0,22,146.28923,0,-467.1940613,908.5209351,306.3941727,-0.013,-1.170000024,-0.455000009,-0.007596631,0.13356713,0.016695891,TRUE
8071,1000_radii_2,1000,L,0,22,146.3058719,0,-467.3014221,908.6000366,306.3865891,-0.013,-1.170000024,-0.455000009,-0.007584956,0.133361869,0.016670234,TRUE
8072,1000_radii_2,1000,L,0,22,146.3226194,0,-467.408783,908.6791382,306.3789978,-0.013,-1.170000024,-0.455000009,-0.007585918,0.133378773,0.016672347,TRUE
8073,1000_radii_2,1000,L,0,22,146.3393032,0,-467.5161133,908.7581787,306.3714218,-0.013,-1.170000024,-0.455000009,-0.007581798,0.133306327,0.016663291,TRUE
8074,1000_radii_2,1000,L,0,22,146.3559333,0,-467.6238403,908.8375244,306.3638077,-0.013,-1.170000024,-0.455000009,-0.007608717,0.133779636,0.016722454,TRUE
8075,1000_radii_2,1000,L,0,22,146.3726355,0,-467.7314453,908.916748,306.3562088,-0.013,-1.170000024,-0.455000009,-0.007600339,0.133632331,0.016704041,TRUE
8076,1000_radii_2,1000,L,0,22,146.3891488,0,-467.837738,908.9949951,306.3487053,-0.013,-1.170000024,-0.455000009,-0.007505846,0.131970922,0.016496365,TRUE
8077,1000_radii_2,1000,L,0,22,146.4058027,0,-467.9450989,909.0739746,306.3411255,-0.013,-1.170000024,-0.455000009,-0.00758166,0.133303913,0.016662989,TRUE
8078,1000_radii_2,1000,L,0,22,146.4226713,0,-468.0537415,909.1539307,306.3334503,-0.013,-1.170000024,-0.455000009,-0.007671071,0.134875972,0.016859497,TRUE
8079,1000_radii_2,1000,L,0,22,146.4393035,0,-468.1610413,909.2328491,306.3258781,-0.013,-1.170000024,-0.455000009,-0.007574518,0.133178341,0.016647293,TRUE
8080,1000_radii_2,1000,L,0,22,146.4558792,0,-468.2677307,909.3112793,306.3183479,-0.013,-1.170000024,-0.455000009,-0.007530706,0.132408007,0.016551001,TRUE
8081,1000_radii_2,1000,L,0,22,146.4725742,0,-468.3755188,909.3905029,306.3107338,-0.013,-1.170000024,-0.455000009,-0.007608992,0.133784465,0.016723058,TRUE
8082,1000_radii_2,1000,L,0,22,146.4892979,0,-468.4833374,909.4697266,306.3031273,-0.013,-1.170000024,-0.455000009,-0.007609266,0.133789295,0.016723662,TRUE
8083,1000_radii_2,1000,L,0,22,146.5059548,0,-468.5905457,909.5484619,306.2955666,-0.013,-1.170000024,-0.455000009,-0.007565042,0.133011717,0.016626465,TRUE
8084,1000_radii_2,1000,L,0,22,146.5226233,0,-468.6982117,909.6275635,306.2879677,-0.013,-1.170000024,-0.455000009,-0.007597317,0.133579204,0.016697401,TRUE
8085,1000_radii_2,1000,L,0,22,146.5392144,0,-468.804718,909.7057495,306.2804527,-0.013,-1.170000024,-0.455000009,-0.007514774,0.132127886,0.016515986,TRUE
8086,1000_radii_2,1000,L,0,22,146.5558916,0,-468.9124146,909.78479,306.27285,-0.013,-1.170000024,-0.455000009,-0.007599378,0.133615427,0.016701928,TRUE
8087,1000_radii_2,1000,L,0,22,146.5725718,0,-469.0198669,909.8636475,306.265274,-0.013,-1.170000024,-0.455000009,-0.007580287,0.133279764,0.016659971,TRUE
8088,1000_radii_2,1000,L,0,22,146.589207,0,-469.1272583,909.9424438,306.2576981,-0.013,-1.170000024,-0.455000009,-0.007575892,0.133202489,0.016650311,TRUE
8089,1000_radii_2,1000,L,0,22,146.6059165,0,-469.2353821,910.0217285,306.2500725,-0.013,-1.170000024,-0.455000009,-0.007626434,0.13409115,0.016761394,TRUE
8090,1000_radii_2,1000,L,0,22,146.6226093,0,-469.3425903,910.1003418,306.2425079,-0.013,-1.170000024,-0.455000009,-0.007561333,0.132946516,0.016618315,TRUE
8091,1000_radii_2,1000,L,0,22,146.6393759,0,-469.4512329,910.1799927,306.234848,-0.013,-1.170000024,-0.455000009,-0.007660633,0.134692445,0.016836556,TRUE
8092,1000_radii_2,1000,L,0,22,146.6559094,0,-469.5574646,910.2578125,306.2273598,-0.013,-1.170000024,-0.455000009,-0.007490052,0.131693215,0.016461652,TRUE
8093,1000_radii_2,1000,L,0,22,146.6726759,0,-469.6661682,910.3374634,306.2191048,-0.014,-1.260000039,-0.490000015,-0.008254646,0.134769719,0.016846215,TRUE
8094,1000_radii_2,1000,L,0,22,146.6892737,0,-469.7727966,910.4155273,306.21101,-0.014,-1.260000039,-0.490000015,-0.008094756,0.132159279,0.01651991,TRUE
8095,1000_radii_2,1000,L,0,22,146.7059116,0,-469.8803711,910.4943237,306.2028389,-0.014,-1.260000039,-0.490000015,-0.00816664,0.133332891,0.016666611,TRUE
8096,1000_radii_2,1000,L,0,22,146.7226498,0,-469.988739,910.5736694,306.1940269,-0.015,-1.34999997,-0.524999988,-0.008814311,0.134313315,0.016789164,TRUE
8097,1000_radii_2,1000,L,0,22,146.7392104,0,-470.095459,910.6517334,306.1853485,-0.015,-1.34999997,-0.524999988,-0.008677548,0.132229309,0.016528664,TRUE
8098,1000_radii_2,1000,L,0,22,146.7558798,0,-470.2030945,910.7304688,306.1765938,-0.015,-1.34999997,-0.524999988,-0.008752665,0.133373943,0.016671743,TRUE
8099,1000_radii_2,1000,L,0,22,146.772627,0,-470.3109131,910.8093262,306.1672478,-0.016000001,-1.440000068,-0.560000027,-0.009349192,0.133559885,0.016694986,TRUE
8100,1000_radii_2,1000,L,0,22,146.7892899,0,-470.4188232,910.8881836,306.1578903,-0.016000001,-1.440000068,-0.560000027,-0.00935663,0.133666138,0.016708267,TRUE
8101,1000_radii_2,1000,L,0,22,146.8058696,0,-470.526123,910.9666138,306.1485901,-0.016000001,-1.440000068,-0.560000027,-0.009303552,0.132907879,0.016613485,TRUE
