,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
9035,2000_radii_2,2000,L,0,24,161.3628234,0,-311.8742676,1139.618652,327.928791,-0.004,-0.360000017,-0.140000007,-0.002338566,0.133632331,0.016704041,TRUE
9036,2000_radii_2,2000,L,0,24,161.3795257,0,-311.9454041,1139.732178,327.9264412,-0.004,-0.360000017,-0.140000007,-0.002344694,0.133982482,0.01674781,TRUE
9037,2000_radii_2,2000,L,0,24,161.3961796,0,-312.0162354,1139.845215,327.9241104,-0.004,-0.360000017,-0.140000007,-0.002334678,0.133410165,0.016676271,TRUE
9038,2000_radii_2,2000,L,0,24,161.4129051,0,-312.0869446,1139.958008,327.9217796,-0.004,-0.360000017,-0.140000007,-0.002330029,0.133144533,0.016643067,TRUE
9039,2000_radii_2,2000,L,0,25,161.4292188,0,-312.1566162,1140.069214,327.9194832,-0.004,-0.360000017,-0.140000007,-0.002296222,0.131212662,0.016401583,FALSE
9040,2000_radii_2,2000,L,0,25,161.4466911,0,-312.230835,1140.187622,327.917038,-0.004,-0.360000017,-0.140000007,-0.002445863,0.139763605,0.017470451,FALSE
9041,2000_radii_2,2000,L,0,25,161.4625714,0,-312.2983093,1140.295288,327.914814,-0.004,-0.360000017,-0.140000007,-0.002223493,0.127056725,0.015882091,FALSE
9042,2000_radii_2,2000,L,0,25,161.4792848,0,-312.3693237,1140.408569,327.9124756,-0.004,-0.360000017,-0.140000007,-0.002339918,0.133709605,0.016713701,FALSE
9043,2000_radii_2,2000,L,0,25,161.4959049,0,-312.4399414,1140.52124,327.9101486,-0.004,-0.360000017,-0.140000007,-0.00232648,0.132941687,0.016617711,FALSE
9044,2000_radii_2,2000,L,0,25,161.5126316,0,-312.5110474,1140.634644,327.9072227,-0.005,-0.44999999,-0.174999996,-0.002927327,0.133820688,0.016727586,FALSE
9045,2000_radii_2,2000,L,0,25,161.5292288,0,-312.581604,1140.747192,327.9043159,-0.005,-0.44999999,-0.174999996,-0.00290456,0.132779893,0.016597487,FALSE
9046,2000_radii_2,2000,L,0,25,161.5459086,0,-312.6524963,1140.860229,327.9013977,-0.005,-0.44999999,-0.174999996,-0.002919192,0.133448803,0.0166811,FALSE
9047,2000_radii_2,2000,L,0,25,161.5639523,0,-312.7290649,1140.9823,327.8982391,-0.005,-0.44999999,-0.174999996,-0.003152413,0.144110315,0.018013789,FALSE
9048,2000_radii_2,2000,L,0,25,161.5794987,0,-312.795166,1141.087646,327.8955231,-0.005,-0.44999999,-0.174999996,-0.002721153,0.124395573,0.015549447,FALSE
9049,2000_radii_2,2000,L,0,25,161.596003,0,-312.865448,1141.199707,327.8920517,-0.006,-0.540000005,-0.210000002,-0.003471527,0.132248628,0.016531079,FALSE
9050,2000_radii_2,2000,L,0,25,161.6126554,0,-312.9362488,1141.3125,327.8885574,-0.006,-0.540000005,-0.210000002,-0.003496122,0.133185585,0.016648198,FALSE
9051,2000_radii_2,2000,L,0,25,161.6292776,0,-313.006958,1141.425171,327.8850632,-0.006,-0.540000005,-0.210000002,-0.003491241,0.132999643,0.016624955,FALSE
9052,2000_radii_2,2000,L,0,25,161.6462364,0,-313.0790405,1141.540039,327.8809128,-0.007,-0.630000019,-0.245000008,-0.004153133,0.135612498,0.016951562,FALSE
9053,2000_radii_2,2000,L,0,25,161.6627452,0,-313.1492615,1141.651978,327.8768654,-0.007,-0.630000019,-0.245000008,-0.004045455,0.132096493,0.016512062,FALSE
9054,2000_radii_2,2000,L,0,25,161.6792286,0,-313.2193909,1141.763672,327.8728256,-0.007,-0.630000019,-0.245000008,-0.004039687,0.131908136,0.016488517,FALSE
9055,2000_radii_2,2000,L,0,25,161.6958858,0,-313.2902527,1141.876465,327.8687439,-0.007,-0.630000019,-0.245000008,-0.004080805,0.133250786,0.016656348,FALSE
9056,2000_radii_2,2000,L,0,25,161.7125636,0,-313.3612061,1141.989502,327.8646584,-0.007,-0.630000019,-0.245000008,-0.004085982,0.133419825,0.016677478,FALSE
9057,2000_radii_2,2000,L,0,25,161.7292483,0,-313.4321899,1142.102539,327.8605728,-0.007,-0.630000019,-0.245000008,-0.004087239,0.133460877,0.01668261,FALSE
9058,2000_radii_2,2000,L,0,25,161.7458814,0,-313.5029907,1142.21521,327.8564949,-0.007,-0.630000019,-0.245000008,-0.004075333,0.133072088,0.016634011,FALSE
9059,2000_radii_2,2000,L,0,25,161.762577,0,-313.5740356,1142.328247,327.8524017,-0.007,-0.630000019,-0.245000008,-0.004090198,0.133557471,0.016694684,FALSE
9060,2000_radii_2,2000,L,0,25,161.7793263,0,-313.6452942,1142.44165,327.8483047,-0.007,-0.630000019,-0.245000008,-0.004101513,0.133926941,0.016740868,FALSE
9061,2000_radii_2,2000,L,0,25,161.7958849,0,-313.7158203,1142.553833,327.8442421,-0.007,-0.630000019,-0.245000008,-0.004059211,0.132545653,0.016568207,FALSE
9062,2000_radii_2,2000,L,0,25,161.8125986,0,-313.7869873,1142.666992,327.8401451,-0.007,-0.630000019,-0.245000008,-0.004094931,0.13371202,0.016714003,FALSE
9063,2000_radii_2,2000,L,0,25,161.8292166,0,-313.8577576,1142.779541,327.8360786,-0.007,-0.630000019,-0.245000008,-0.004071487,0.132946516,0.016618315,FALSE
9064,2000_radii_2,2000,L,0,25,161.8458889,0,-313.928772,1142.892456,327.8319931,-0.007,-0.630000019,-0.245000008,-0.004084947,0.133386017,0.016673252,FALSE
9065,2000_radii_2,2000,L,0,25,161.8626035,0,-313.9999695,1143.005615,327.8278999,-0.007,-0.630000019,-0.245000008,-0.004095153,0.133719265,0.016714908,FALSE
9066,2000_radii_2,2000,L,0,25,161.8792629,0,-314.0709229,1143.118408,327.8238182,-0.007,-0.630000019,-0.245000008,-0.004081397,0.133270105,0.016658763,FALSE
9067,2000_radii_2,2000,L,0,25,161.8960032,0,-314.1422424,1143.231689,327.8197174,-0.007,-0.630000019,-0.245000008,-0.004100847,0.133905207,0.016738151,FALSE
9068,2000_radii_2,2000,L,0,25,161.9125656,0,-314.2127991,1143.343872,327.8156548,-0.007,-0.630000019,-0.245000008,-0.00405788,0.132502186,0.016562773,FALSE
9069,2000_radii_2,2000,L,0,25,161.9291969,0,-314.2836609,1143.456543,327.8115845,-0.007,-0.630000019,-0.245000008,-0.004075111,0.133064844,0.016633105,FALSE
9070,2000_radii_2,2000,L,0,25,161.9458774,0,-314.3547363,1143.569458,327.8074989,-0.007,-0.630000019,-0.245000008,-0.004086796,0.133446388,0.016680799,FALSE
9071,2000_radii_2,2000,L,0,25,161.96256,0,-314.4258423,1143.682373,327.8034096,-0.007,-0.630000019,-0.245000008,-0.004087018,0.133453633,0.016681704,FALSE
9072,2000_radii_2,2000,L,0,25,161.9792677,0,-314.4970703,1143.795532,327.7993164,-0.007,-0.630000019,-0.245000008,-0.004093452,0.133663723,0.016707965,FALSE
9073,2000_radii_2,2000,L,0,25,161.9959108,0,-314.5680237,1143.908203,327.7952385,-0.007,-0.630000019,-0.245000008,-0.004077034,0.133127629,0.016640954,FALSE
9074,2000_radii_2,2000,L,0,25,162.0125816,0,-314.6390991,1144.021118,327.7911568,-0.007,-0.630000019,-0.245000008,-0.004084651,0.133376358,0.016672045,FALSE
9075,2000_radii_2,2000,L,0,25,162.0292754,0,-314.7102661,1144.134155,327.7870636,-0.007,-0.630000019,-0.245000008,-0.004089902,0.133547811,0.016693476,FALSE
9076,2000_radii_2,2000,L,0,25,162.0458647,0,-314.7810364,1144.24646,327.7830009,-0.007,-0.630000019,-0.245000008,-0.004064979,0.132734011,0.016591751,FALSE
9077,2000_radii_2,2000,L,0,25,162.0626309,0,-314.8525085,1144.359863,327.7788925,-0.007,-0.630000019,-0.245000008,-0.004106246,0.134081491,0.016760186,FALSE
9078,2000_radii_2,2000,L,0,25,162.0791998,0,-314.9231873,1144.472046,327.7748337,-0.007,-0.630000019,-0.245000008,-0.004060394,0.132584291,0.016573036,FALSE
9079,2000_radii_2,2000,L,0,25,162.095863,0,-314.9942627,1144.584839,327.770752,-0.007,-0.630000019,-0.245000008,-0.004082358,0.133301498,0.016662687,FALSE
9080,2000_radii_2,2000,L,0,25,162.1126106,0,-315.0657043,1144.69812,327.7666473,-0.007,-0.630000019,-0.245000008,-0.004102918,0.133972823,0.016746603,FALSE
9081,2000_radii_2,2000,L,0,25,162.1292443,0,-315.1366882,1144.810669,327.7625732,-0.007,-0.630000019,-0.245000008,-0.004075851,0.133088992,0.016636124,FALSE
9082,2000_radii_2,2000,L,0,25,162.1459205,0,-315.2078552,1144.923462,327.7584877,-0.007,-0.630000019,-0.245000008,-0.004085243,0.133395676,0.01667446,FALSE
9083,2000_radii_2,2000,L,0,25,162.1625811,0,-315.2789612,1145.036255,327.7544022,-0.007,-0.630000019,-0.245000008,-0.004082211,0.133296668,0.016662084,FALSE
9084,2000_radii_2,2000,L,0,25,162.1794125,0,-315.3507996,1145.150146,327.7502823,-0.007,-0.630000019,-0.245000008,-0.004123477,0.134644148,0.016830518,FALSE
9085,2000_radii_2,2000,L,0,25,162.1958675,0,-315.421051,1145.261475,327.7462463,-0.007,-0.630000019,-0.245000008,-0.0040317,0.131647333,0.016455917,FALSE
9086,2000_radii_2,2000,L,0,25,162.2126277,0,-315.4926147,1145.374878,327.7421417,-0.007,-0.630000019,-0.245000008,-0.004106394,0.13408632,0.01676079,FALSE
9087,2000_radii_2,2000,L,0,25,162.2292282,0,-315.5635071,1145.487183,327.7380714,-0.007,-0.630000019,-0.245000008,-0.004067346,0.132811286,0.016601411,FALSE
9088,2000_radii_2,2000,L,0,25,162.2458831,0,-315.634613,1145.599854,327.7339973,-0.007,-0.630000019,-0.245000008,-0.004080288,0.133233882,0.016654235,FALSE
9089,2000_radii_2,2000,L,0,25,162.2625488,0,-315.70578,1145.712646,327.7299118,-0.007,-0.630000019,-0.245000008,-0.004083394,0.133335305,0.016666913,FALSE
9090,2000_radii_2,2000,L,0,25,162.2792504,0,-315.7770996,1145.825562,327.7258224,-0.007,-0.630000019,-0.245000008,-0.004091307,0.133593693,0.016699212,FALSE
9091,2000_radii_2,2000,L,0,25,162.2958723,0,-315.848114,1145.937988,327.7217484,-0.007,-0.630000019,-0.245000008,-0.004072597,0.132982739,0.016622842,FALSE
9092,2000_radii_2,2000,L,0,25,162.3125589,0,-315.9194031,1146.050781,327.717659,-0.007,-0.630000019,-0.245000008,-0.004087831,0.133480196,0.016685024,FALSE
9093,2000_radii_2,2000,L,0,25,162.3292059,0,-315.990509,1146.16333,327.7135811,-0.007,-0.630000019,-0.245000008,-0.004077921,0.133156607,0.016644576,FALSE
9094,2000_radii_2,2000,L,0,25,162.3459153,0,-316.0619202,1146.276367,327.7094879,-0.007,-0.630000019,-0.245000008,-0.004094191,0.133687872,0.016710984,FALSE
9095,2000_radii_2,2000,L,0,25,162.3626034,0,-316.1332397,1146.389282,327.7053986,-0.007,-0.630000019,-0.245000008,-0.004088866,0.133514003,0.01668925,FALSE
9096,2000_radii_2,2000,L,0,25,162.3792486,0,-316.2043762,1146.501831,327.7013206,-0.007,-0.630000019,-0.245000008,-0.004078143,0.133163852,0.016645481,FALSE
9097,2000_radii_2,2000,L,0,25,162.3960734,0,-316.2761841,1146.615479,327.6972046,-0.007,-0.630000019,-0.245000008,-0.004116304,0.134409909,0.016801239,FALSE
9098,2000_radii_2,2000,L,0,25,162.412609,0,-316.3469238,1146.727417,327.6931458,-0.007,-0.630000019,-0.245000008,-0.004054626,0.132395933,0.016549492,FALSE
9099,2000_radii_2,2000,L,0,25,162.4292083,0,-316.4179382,1146.839722,327.6890831,-0.007,-0.630000019,-0.245000008,-0.004068677,0.132854753,0.016606844,FALSE
9100,2000_radii_2,2000,L,0,25,162.4461776,0,-316.490509,1146.954468,327.6849213,-0.007,-0.630000019,-0.245000008,-0.004158384,0.135783952,0.016972994,TRUE
9101,2000_radii_2,2000,L,0,25,162.46277,0,-316.5612183,1147.066284,327.6808739,-0.007,-0.630000019,-0.245000008,-0.00405041,0.132258287,0.016532286,TRUE
9102,2000_radii_2,2000,L,0,25,162.4793838,0,-316.6325073,1147.178955,327.6767883,-0.007,-0.630000019,-0.245000008,-0.004083172,0.133328061,0.016666008,TRUE
9103,2000_radii_2,2000,L,0,25,162.4961289,0,-316.7041321,1147.292114,327.6726875,-0.007,-0.630000019,-0.245000008,-0.004102474,0.133958334,0.016744792,TRUE
9104,2000_radii_2,2000,L,0,25,162.5127973,0,-316.775238,1147.404541,327.6686134,-0.007,-0.630000019,-0.245000008,-0.004072744,0.132987569,0.016623446,TRUE
9105,2000_radii_2,2000,L,0,25,162.5301953,0,-316.849762,1147.522217,327.6643448,-0.007,-0.630000019,-0.245000008,-0.004266579,0.13931686,0.017414608,TRUE
9106,2000_radii_2,2000,L,0,25,162.5460958,0,-316.9179077,1147.629883,327.6604462,-0.007,-0.630000019,-0.245000008,-0.003902279,0.127421366,0.015927671,TRUE
9107,2000_radii_2,2000,L,0,25,162.5628074,0,-316.9894714,1147.74292,327.6563492,-0.007,-0.630000019,-0.245000008,-0.004096928,0.133777221,0.016722153,TRUE
9108,2000_radii_2,2000,L,0,25,162.5794997,0,-317.0606079,1147.855225,327.6522789,-0.007,-0.630000019,-0.245000008,-0.004071413,0.132944102,0.016618013,TRUE
9109,2000_radii_2,2000,L,0,25,162.5960636,0,-317.1317749,1147.967651,327.648201,-0.007,-0.630000019,-0.245000008,-0.004073632,0.133016547,0.016627068,TRUE
9110,2000_radii_2,2000,L,0,25,162.6128582,0,-317.2033691,1148.080688,327.6441078,-0.007,-0.630000019,-0.245000008,-0.004096854,0.133774806,0.016721851,TRUE
9111,2000_radii_2,2000,L,0,25,162.6294989,0,-317.2746277,1148.193115,327.6400299,-0.007,-0.630000019,-0.245000008,-0.00407733,0.133137289,0.016642161,TRUE
9112,2000_radii_2,2000,L,0,25,162.6461293,0,-317.3461609,1148.30603,327.6359406,-0.007,-0.630000019,-0.245000008,-0.004092342,0.133627501,0.016703438,TRUE
9113,2000_radii_2,2000,L,0,25,162.6628173,0,-317.4176331,1148.418823,327.6318474,-0.007,-0.630000019,-0.245000008,-0.004088275,0.133494685,0.016686836,TRUE
9114,2000_radii_2,2000,L,0,25,162.6794042,0,-317.4885864,1148.530762,327.6277885,-0.007,-0.630000019,-0.245000008,-0.004058915,0.132535994,0.016566999,TRUE
9115,2000_radii_2,2000,L,0,25,162.6961216,0,-317.5601807,1148.643677,327.6236954,-0.007,-0.630000019,-0.245000008,-0.004095448,0.133728924,0.016716116,TRUE
9116,2000_radii_2,2000,L,0,25,162.7131815,0,-317.6332703,1148.759033,327.6195107,-0.007,-0.630000019,-0.245000008,-0.00418094,0.136520477,0.01706506,TRUE
9117,2000_radii_2,2000,L,0,25,162.7294466,0,-317.7030334,1148.869019,327.6155205,-0.007,-0.630000019,-0.245000008,-0.003989842,0.130280535,0.016285067,TRUE
9118,2000_radii_2,2000,L,0,25,162.7460879,0,-317.7743225,1148.981445,327.6114426,-0.007,-0.630000019,-0.245000008,-0.004075703,0.133084162,0.01663552,TRUE
9119,2000_radii_2,2000,L,0,25,162.762711,0,-317.8456116,1149.09375,327.6073685,-0.007,-0.630000019,-0.245000008,-0.004075111,0.133064844,0.016633105,TRUE
9120,2000_radii_2,2000,L,0,25,162.7793891,0,-317.9170532,1149.206421,327.6032906,-0.007,-0.630000019,-0.245000008,-0.004084355,0.133366698,0.016670837,TRUE
9121,2000_radii_2,2000,L,0,25,162.7960669,0,-317.9884644,1149.31897,327.599205,-0.007,-0.630000019,-0.245000008,-0.004081249,0.133265275,0.016658159,TRUE
9122,2000_radii_2,2000,L,0,25,162.8127516,0,-318.0601196,1149.431885,327.5951118,-0.007,-0.630000019,-0.245000008,-0.004094561,0.133699946,0.016712493,TRUE
9123,2000_radii_2,2000,L,0,25,162.8293766,0,-318.131073,1149.543701,327.5910606,-0.007,-0.630000019,-0.245000008,-0.004054034,0.132376615,0.016547077,TRUE
9124,2000_radii_2,2000,L,0,25,162.8461008,0,-318.2030029,1149.656982,327.5869484,-0.007,-0.630000019,-0.245000008,-0.004109648,0.134192573,0.016774072,TRUE
9125,2000_radii_2,2000,L,0,25,162.8627542,0,-318.2744141,1149.769409,327.5828705,-0.007,-0.630000019,-0.245000008,-0.00408051,0.133241127,0.016655141,TRUE
9126,2000_radii_2,2000,L,0,25,162.8793855,0,-318.34552,1149.881348,327.5788078,-0.007,-0.630000019,-0.245000008,-0.004062687,0.132659151,0.016582394,TRUE
9127,2000_radii_2,2000,L,0,25,162.8960545,0,-318.4173584,1149.994385,327.5746994,-0.007,-0.630000019,-0.245000008,-0.004102844,0.133970408,0.016746301,TRUE
9128,2000_radii_2,2000,L,0,25,162.9128147,0,-318.4888916,1150.106934,327.5706177,-0.007,-0.630000019,-0.245000008,-0.004084873,0.133383602,0.01667295,TRUE
9129,2000_radii_2,2000,L,0,25,162.9293859,0,-318.5603333,1150.21936,327.5665359,-0.007,-0.630000019,-0.245000008,-0.004080066,0.133226638,0.01665333,TRUE
9130,2000_radii_2,2000,L,0,25,162.9460607,0,-318.6318665,1150.331909,327.5624542,-0.007,-0.630000019,-0.245000008,-0.004085169,0.133393262,0.016674158,TRUE
9131,2000_radii_2,2000,L,0,25,162.9627928,0,-318.7033691,1150.444458,327.5583687,-0.007,-0.630000019,-0.245000008,-0.004083098,0.133325646,0.016665706,TRUE
9132,2000_radii_2,2000,L,0,25,162.9795216,0,-318.7752686,1150.557617,327.5542641,-0.007,-0.630000019,-0.245000008,-0.004105136,0.134045268,0.016755658,TRUE
9133,2000_radii_2,2000,L,0,25,162.9961743,0,-318.8468933,1150.670288,327.5501747,-0.007,-0.630000019,-0.245000008,-0.004089236,0.133526078,0.01669076,TRUE
9134,2000_radii_2,2000,L,0,25,163.0127863,0,-318.9180603,1150.782227,327.5461121,-0.007,-0.630000019,-0.245000008,-0.004062465,0.132651906,0.016581488,TRUE
9135,2000_radii_2,2000,L,0,25,163.0295329,0,-318.9896851,1150.894897,327.5420227,-0.007,-0.630000019,-0.245000008,-0.004087757,0.133477781,0.016684723,TRUE
9136,2000_radii_2,2000,L,0,25,163.0460519,0,-319.0610046,1151.00708,327.5379562,-0.007,-0.630000019,-0.245000008,-0.004070526,0.132915124,0.01661439,TRUE
9137,2000_radii_2,2000,L,0,25,163.0628124,0,-319.1329651,1151.120239,327.5338478,-0.007,-0.630000019,-0.245000008,-0.004105432,0.134054927,0.016756866,TRUE
9138,2000_radii_2,2000,L,0,25,163.0794086,0,-319.2039795,1151.231812,327.5297966,-0.007,-0.630000019,-0.245000008,-0.004051446,0.132292095,0.016536512,TRUE
9139,2000_radii_2,2000,L,0,25,163.0960357,0,-319.2756348,1151.34436,327.5257111,-0.007,-0.630000019,-0.245000008,-0.004087683,0.133475366,0.016684421,TRUE
9140,2000_radii_2,2000,L,0,25,163.1127228,0,-319.3470154,1151.456543,327.521637,-0.007,-0.630000019,-0.245000008,-0.004071857,0.132958591,0.016619824,TRUE
9141,2000_radii_2,2000,L,0,25,163.1294489,0,-319.4189148,1151.569458,327.51754,-0.007,-0.630000019,-0.245000008,-0.004100034,0.133878644,0.016734831,TRUE
9142,2000_radii_2,2000,L,0,25,163.1460902,0,-319.4905701,1151.682007,327.5134506,-0.007,-0.630000019,-0.245000008,-0.004086796,0.133446388,0.016680799,TRUE
9143,2000_radii_2,2000,L,0,25,163.1627661,0,-319.5620117,1151.794189,327.5093765,-0.007,-0.630000019,-0.245000008,-0.004074002,0.133028621,0.016628578,TRUE
9144,2000_radii_2,2000,L,0,25,163.1794545,0,-319.6336975,1151.906738,327.5052872,-0.007,-0.630000019,-0.245000008,-0.004087313,0.133463292,0.016682911,TRUE
9145,2000_radii_2,2000,L,0,25,163.1959777,0,-319.7050171,1152.018677,327.5012245,-0.007,-0.630000019,-0.245000008,-0.004065719,0.132758159,0.01659477,TRUE
9146,2000_radii_2,2000,L,0,25,163.2126688,0,-319.7767944,1152.131348,327.4971352,-0.007,-0.630000019,-0.245000008,-0.004091307,0.133593693,0.016699212,TRUE
9147,2000_radii_2,2000,L,0,25,163.229534,0,-319.8492737,1152.245117,327.493,-0.007,-0.630000019,-0.245000008,-0.004130133,0.134861483,0.016857685,TRUE
9148,2000_radii_2,2000,L,0,25,163.2460464,0,-319.9200134,1152.356079,327.4889717,-0.007,-0.630000019,-0.245000008,-0.004031404,0.131637674,0.016454709,TRUE
9149,2000_radii_2,2000,L,0,25,163.2627453,0,-319.9920959,1152.469238,327.4848633,-0.007,-0.630000019,-0.245000008,-0.004107429,0.134120128,0.016765016,TRUE
9150,2000_radii_2,2000,L,0,25,163.2794074,0,-320.0637512,1152.581665,327.4807777,-0.007,-0.630000019,-0.245000008,-0.00408258,0.133308742,0.016663593,TRUE
9151,2000_radii_2,2000,L,0,25,163.2961093,0,-320.135437,1152.694092,327.476696,-0.007,-0.630000019,-0.245000008,-0.004084429,0.133369113,0.016671139,TRUE
9152,2000_radii_2,2000,L,0,25,163.3127454,0,-320.2070007,1152.806274,327.4726219,-0.007,-0.630000019,-0.245000008,-0.004076072,0.133096236,0.01663703,TRUE
9153,2000_radii_2,2000,L,0,25,163.3293776,0,-320.278656,1152.918701,327.4685402,-0.007,-0.630000019,-0.245000008,-0.004081619,0.133277349,0.016659669,TRUE
9154,2000_radii_2,2000,L,0,25,163.3461161,0,-320.3503113,1153.031006,327.4644585,-0.007,-0.630000019,-0.245000008,-0.004081323,0.13326769,0.016658461,TRUE
9155,2000_radii_2,2000,L,0,25,163.3627078,0,-320.421936,1153.143311,327.4603806,-0.007,-0.630000019,-0.245000008,-0.004078069,0.133161437,0.01664518,TRUE
9156,2000_radii_2,2000,L,0,25,163.3794161,0,-320.4939575,1153.256226,327.4562759,-0.007,-0.630000019,-0.245000008,-0.004100329,0.133888303,0.016736038,TRUE
9157,2000_radii_2,2000,L,0,25,163.396064,0,-320.5652466,1153.36792,327.4522209,-0.007,-0.630000019,-0.245000008,-0.004058989,0.132538409,0.016567301,TRUE
9158,2000_radii_2,2000,L,0,25,163.4128372,0,-320.6376038,1153.481323,327.448101,-0.007,-0.630000019,-0.245000008,-0.004119484,0.134513747,0.016814218,TRUE
9159,2000_radii_2,2000,L,0,25,163.4294808,0,-320.7094116,1153.59375,327.4440155,-0.007,-0.630000019,-0.245000008,-0.004086574,0.133439144,0.016679893,TRUE
9160,2000_radii_2,2000,L,0,25,163.4460364,0,-320.780365,1153.704834,327.4399796,-0.007,-0.630000019,-0.245000008,-0.004037172,0.131826031,0.016478254,TRUE
9161,2000_radii_2,2000,L,0,25,163.4627645,0,-320.8526001,1153.817993,327.4358673,-0.007,-0.630000019,-0.245000008,-0.004110831,0.134231211,0.016778901,TRUE
9162,2000_radii_2,2000,L,0,25,163.4793735,0,-320.9241028,1153.929932,327.431797,-0.007,-0.630000019,-0.245000008,-0.004069195,0.132871656,0.016608957,TRUE
9163,2000_radii_2,2000,L,0,25,163.4960537,0,-320.9957275,1154.041992,327.4277229,-0.007,-0.630000019,-0.245000008,-0.004074297,0.13303828,0.016629785,TRUE
9164,2000_radii_2,2000,L,0,25,163.5128085,0,-321.0682373,1154.155518,327.4235954,-0.007,-0.630000019,-0.245000008,-0.004124143,0.134665881,0.016833235,TRUE
9165,2000_radii_2,2000,L,0,25,163.5293712,0,-321.1394653,1154.266968,327.419548,-0.007,-0.630000019,-0.245000008,-0.004051298,0.132287266,0.016535908,TRUE
9166,2000_radii_2,2000,L,0,25,163.5460517,0,-321.2114563,1154.379639,327.4154549,-0.007,-0.630000019,-0.245000008,-0.004093895,0.133678213,0.016709777,TRUE
9167,2000_radii_2,2000,L,0,25,163.5627011,0,-321.2828674,1154.491333,327.4113922,-0.007,-0.630000019,-0.245000008,-0.004060098,0.132574631,0.016571829,TRUE
9168,2000_radii_2,2000,L,0,25,163.5793379,0,-321.3547668,1154.60376,327.4073067,-0.007,-0.630000019,-0.245000008,-0.004088127,0.133489855,0.016686232,TRUE
9169,2000_radii_2,2000,L,0,25,163.596041,0,-321.4267273,1154.716309,327.4032135,-0.007,-0.630000019,-0.245000008,-0.004091899,0.133613012,0.016701626,TRUE
9170,2000_radii_2,2000,L,0,25,163.6126672,0,-321.4985046,1154.828613,327.3991318,-0.007,-0.630000019,-0.245000008,-0.004080436,0.133238712,0.016654839,TRUE
